drive,azz,delta_theta,theta_value,slice_type
3.8,1.6,0.1074306245,5,ay
3.8,1.65,0.1081914718,5,ay
3.8,1.7,0.1090098925,5,ay
3.8,1.75,0.1098894594,5,ay
3.8,1.8,0.1108339678,5,ay
3.8,1.85,0.1118474495,5,ay
3.8,1.9,0.1129341856,5,ay
3.8,1.95,0.1140987174,5,ay
3.8,2,0.1153458569,5,ay
3.8,2.05,0.1166807031,5,ay
3.8,2.1,0.1181086503,5,ay
3.8,2.15,0.1196354007,5,ay
3.8,2.2,0.1212669695,5,ay
3.8,2.25,0.1230096974,5,ay
3.8,2.3,0.1248702515,5,ay
3.8,2.35,0.1268556296,5,ay
3.8,2.4,0.1289731579,5,ay
3.8,2.45,0.1312304864,5,ay
3.8,2.5,0.1336355747,5,ay
3.8,2.55,0.1361966792,5,ay
3.8,2.6,0.1389223191,5,ay
3.8,2.65,0.1418212471,5,ay
3.8,2.7,0.1449023991,5,ay
3.8,2.75,0.1481748324,5,ay
3.8,2.8,0.151647643,5,ay
3.8,2.85,0.1553298805,5,ay
3.8,2.9,0.1592304103,5,ay
3.8,2.95,0.1633577857,5,ay
3.8,3,0.1677200579,5,ay
3.8,3.05,0.172324579,5,ay
3.8,3.1,0.1771777413,5,ay
3.8,3.15,0.1822847008,5,ay
3.8,3.2,0.1876490409,5,ay
3.8,3.25,0.1932723874,5,ay
3.8,3.3,0.199153974,5,ay
3.8,3.35,0.2052901742,5,ay
3.8,3.4,0.2116739569,5,ay
3.8,3.45,0.2182943383,5,ay
3.8,3.5,0.2251357552,5,ay
3.8,3.55,0.2321774919,5,ay
3.8,3.6,0.2393930358,5,ay
3.8,3.65,0.2467495422,5,ay
3.8,3.7,0.2542073333,5,ay
3.8,3.75,0.2617195263,5,ay
3.8,3.8,0.2692318523,5,ay
3.8,3.85,0.2766826771,5,ay
3.8,3.9,0.2840033269,5,ay
3.8,3.95,0.2911187578,5,ay
3.8,4,0.2979485878,5,ay
3.8,4.05,0.3044085491,5,ay
3.8,4.1,0.3104123319,5,ay
3.8,4.15,0.3158738311,5,ay
3.8,4.2,0.3207096364,5,ay
3.8,4.25,0.3248417458,5,ay
3.8,4.3,0.3282003399,5,ay
3.8,4.35,0.3307263919,5,ay
3.8,4.4,0.3323740057,5,ay
3.8,4.45,0.333112277,5,ay
3.8,4.5,0.3329265698,5,ay
3.8,4.55,0.3318190419,5,ay
3.8,4.6,0.3298084546,5,ay
3.8,4.65,0.3269292644,5,ay
3.8,4.7,0.3232300199,5,ay
3.8,4.75,0.3187713008,5,ay
3.8,4.8,0.3136232279,5,ay
3.8,4.85,0.3078628397,5,ay
3.8,4.9,0.3015714191,5,ay
3.8,4.95,0.2948319341,5,ay
3.8,5,0.2877267801,5,ay
3.85,-5,0.1550693191,5,ay
3.85,-4.95,0.1509846165,5,ay
3.85,-4.9,0.1470872055,5,ay
3.85,-4.85,0.1433815936,5,ay
3.85,-4.8,0.1398697183,5,ay
3.85,-4.75,0.1365512613,5,ay
3.85,-4.7,0.1334239593,5,ay
3.85,-4.65,0.130483931,5,ay
3.85,-4.6,0.1277259503,5,ay
3.85,-4.55,0.1251437345,5,ay
3.85,-4.5,0.1227301931,5,ay
3.85,-4.45,0.1204776447,5,ay
3.85,-4.4,0.1183780221,5,ay
3.85,-4.35,0.1164230425,5,ay
3.85,-4.3,0.1146043571,5,ay
3.85,-4.25,0.1129136665,5,ay
3.85,-4.2,0.1113428266,5,ay
3.85,-4.15,0.1098839298,5,ay
3.85,-4.1,0.1085293569,5,ay
3.85,-4.05,0.1072718332,5,ay
3.85,-4,0.1061044505,5,ay
3.85,-3.95,0.1050206918,5,ay
3.85,-3.9,0.1040144385,5,ay
3.85,-3.85,0.103079972,5,ay
3.85,-3.8,0.1022119698,5,ay
3.85,-3.75,0.1014054922,5,ay
3.85,-3.7,0.1006559735,5,ay
3.85,-3.65,0.09995920198,5,ay
3.85,-3.6,0.09931129925,5,ay
3.85,-3.55,0.09870870724,5,ay
3.85,-3.5,0.09814816244,5,ay
3.85,-3.45,0.09762667901,5,ay
3.85,-3.4,0.09714152584,5,ay
3.85,-3.35,0.09669021189,5,ay
3.85,-3.3,0.09627046287,5,ay
3.85,-3.25,0.09588020714,5,ay
3.85,-3.2,0.09551755569,5,ay
3.85,-3.15,0.09518079172,5,ay
3.85,-3.1,0.09486835121,5,ay
3.85,-3.05,0.09457881114,5,ay
3.85,-3,0.09431087886,5,ay
3.85,-2.95,0.09406337547,5,ay
3.85,-2.9,0.09383523289,5,ay
3.85,-2.85,0.0936254778,5,ay
3.85,-2.8,0.09343322541,5,ay
3.85,-2.75,0.09325767142,5,ay
3.85,-2.7,0.09309808331,5,ay
3.85,-2.65,0.09295379679,5,ay
3.85,-2.6,0.09282420595,5,ay
3.85,-2.55,0.09270875998,5,ay
3.85,-2.5,0.09260695735,5,ay
3.85,-2.45,0.09251834257,5,ay
3.85,-2.4,0.09244249886,5,ay
3.85,-2.35,0.09237904972,5,ay
3.85,-2.3,0.09232764865,5,ay
3.85,-2.25,0.09228798261,5,ay
3.85,-2.2,0.09225976424,5,ay
3.85,-2.15,0.09224273254,5,ay
3.85,-2.1,0.09223664885,5,ay
3.85,-2.05,0.09224129461,5,ay
3.85,-2,0.09225647013,5,ay
3.85,-1.95,0.09228199256,5,ay
3.85,-1.9,0.09231769348,5,ay
3.85,-1.85,0.09236341699,5,ay
3.85,-1.8,0.09241902131,5,ay
3.85,-1.75,0.09248437275,5,ay
3.85,-1.7,0.09255934811,5,ay
3.85,-1.65,0.09264383117,5,ay
3.85,-1.6,0.09273771239,5,ay
3.85,-1.55,0.09284088821,5,ay
3.85,-1.5,0.09295325906,5,ay
3.85,-1.45,0.09307472876,5,ay
3.85,-1.4,0.09320520346,5,ay
3.85,-1.35,0.09334459023,5,ay
3.85,-1.3,0.09349279667,5,ay
3.85,-1.25,0.09364972912,5,ay
3.85,-1.2,0.09381529254,5,ay
3.85,-1.15,0.09398938851,5,ay
3.85,-1.1,0.09417191609,5,ay
3.85,-1.05,0.09436276848,5,ay
3.85,-1,0.09456183274,5,ay
3.85,-0.95,0.09476899122,5,ay
3.85,-0.9,0.09498411508,5,ay
3.85,-0.85,0.09520707004,5,ay
3.85,-0.8,0.09543770977,5,ay
3.85,-0.75,0.09567587878,5,ay
3.85,-0.7,0.09592140758,5,ay
3.85,-0.65,0.09617411547,5,ay
3.85,-0.6,0.09643380698,5,ay
3.85,-0.55,0.09670027158,5,ay
3.85,-0.5,0.09697328238,5,ay
3.85,-0.45,0.0972525963,5,ay
3.85,-0.4,0.09753795059,5,ay
3.85,-0.35,0.09782906387,5,ay
3.85,-0.3,0.09812563559,5,ay
3.85,-0.25,0.09842734195,5,ay
3.85,-0.2,0.09873383829,5,ay
3.85,-0.15,0.09904475707,5,ay
3.85,-0.1,0.09935970464,5,ay
3.85,-0.05,0.09967826717,5,ay
3.85,0,0.09999999982,5,ay
3.85,0.05,0.1003244363,5,ay
3.85,0.1,0.1006510814,5,ay
3.85,0.15,0.1009794127,5,ay
3.85,0.2,0.1013088812,5,ay
3.85,0.25,0.1016389102,5,ay
3.85,0.3,0.1019688951,5,ay
3.85,0.35,0.1022982033,5,ay
3.85,0.4,0.1026261754,5,ay
3.85,0.45,0.1029521234,5,ay
3.85,0.5,0.1032753348,5,ay
3.85,0.55,0.1035950705,5,ay
3.85,0.6,0.1039105652,5,ay
3.85,0.65,0.1042210314,5,ay
3.85,0.7,0.1045256596,5,ay
3.85,0.75,0.1048236176,5,ay
3.85,0.8,0.1051140558,5,ay
3.85,0.85,0.1053961067,5,ay
3.85,0.9,0.1056688895,5,ay
3.85,0.95,0.1059315099,5,ay
3.85,1,0.1061830624,5,ay
3.85,1.05,0.1064226393,5,ay
3.85,1.1,0.1066493263,5,ay
3.85,1.15,0.106862209,5,ay
3.85,1.2,0.1070603777,5,ay
3.85,1.25,0.1072429285,5,ay
3.85,1.3,0.107408969,5,ay
3.85,1.35,0.1075576212,5,ay
3.85,1.4,0.1076880265,5,ay
3.85,1.45,0.1077993493,5,ay
3.85,1.5,0.1078907801,5,ay
3.85,1.55,0.1079615413,5,ay
3.85,1.6,0.1080108913,5,ay
3.85,1.65,0.1080381269,5,ay
3.85,1.7,0.1080425882,5,ay
3.85,1.75,0.108023664,5,ay
3.85,1.8,0.1079807929,5,ay
3.85,1.85,0.1079134687,5,ay
3.85,1.9,0.1078212419,5,ay
3.85,1.95,0.1077037238,5,ay
3.85,2,0.1075605896,5,ay
3.85,2.05,0.1073915794,5,ay
3.85,2.1,0.1071965018,5,ay
3.85,2.15,0.1069752334,5,ay
3.85,2.2,0.1067277214,5,ay
3.85,2.25,0.1064539849,5,ay
3.85,2.3,0.1061541134,5,ay
3.85,2.35,0.1058282681,5,ay
3.85,2.4,0.1054766812,5,ay
3.85,2.45,0.1050996555,5,ay
3.85,2.5,0.1046975609,5,ay
3.85,2.55,0.1042708356,5,ay
3.85,2.6,0.1038199821,5,ay
3.85,2.65,0.1033455652,5,ay
3.85,2.7,0.10284821,5,ay
3.85,2.75,0.1023285969,5,ay
3.85,2.8,0.1017874605,5,ay
3.85,2.85,0.1012255841,5,ay
3.85,2.9,0.1006437976,5,ay
3.85,2.95,0.100042972,5,ay
3.85,3,0.09942401653,5,ay
3.85,3.05,0.0987878732,5,ay
3.85,3.1,0.09813551372,5,ay
3.85,3.15,0.09746793578,5,ay
3.85,3.2,0.09678615578,5,ay
3.85,3.25,0.09609120789,5,ay
3.85,3.3,0.0953841386,5,ay
3.85,3.35,0.09466600311,5,ay
3.85,3.4,0.09393786015,5,ay
3.85,3.45,0.09320077074,5,ay
3.85,3.5,0.09245579169,5,ay
3.85,3.55,0.09170397487,5,ay
3.85,3.6,0.09094636209,5,ay
3.85,3.65,0.09018398398,5,ay
3.85,3.7,0.0894178551,5,ay
3.85,3.75,0.08864897373,5,ay
3.85,3.8,0.08787831917,5,ay
3.85,3.85,0.08710684724,5,ay
3.85,3.9,0.08633549257,5,ay
3.85,3.95,0.08556516461,5,ay
3.85,4,0.08479674713,5,ay
3.85,4.05,0.0840310967,5,ay
3.85,4.1,0.08326904232,5,ay
3.85,4.15,0.0825113856,5,ay
3.85,4.2,0.08175889935,5,ay
3.85,4.25,0.08101232772,5,ay
3.85,4.3,0.08027238676,5,ay
3.85,4.35,0.07953976436,5,ay
3.85,4.4,0.07881512058,5,ay
3.85,4.45,0.07809908957,5,ay
3.85,4.5,0.07739227848,5,ay
3.85,4.55,0.07669526991,5,ay
3.85,4.6,0.07600862306,5,ay
3.85,4.65,0.07533287452,5,ay
3.85,4.7,0.07466854025,5,ay
3.85,4.75,0.07401611801,5,ay
3.85,4.8,0.07337608778,5,ay
3.85,4.85,0.07274891598,5,ay
3.85,4.9,0.07213505678,5,ay
3.85,4.95,0.07153495492,5,ay
3.85,5,0.07094904885,5,ay
3.9,-5,0.1162829139,5,ay
3.9,-4.95,0.1168958589,5,ay
3.9,-4.9,0.1175057964,5,ay
3.9,-4.85,0.1181116997,5,ay
3.9,-4.8,0.1187125294,5,ay
3.9,-4.75,0.1193072311,5,ay
3.9,-4.7,0.1198947417,5,ay
3.9,-4.65,0.1204739907,5,ay
3.9,-4.6,0.1210439013,5,ay
3.9,-4.55,0.1216033962,5,ay
3.9,-4.5,0.122151399,5,ay
3.9,-4.45,0.1226868374,5,ay
3.9,-4.4,0.1232086486,5,ay
3.9,-4.35,0.1237157805,5,ay
3.9,-4.3,0.1242071977,5,ay
3.9,-4.25,0.1246818842,5,ay
3.9,-4.2,0.1251388463,5,ay
3.9,-4.15,0.1255771197,5,ay
3.9,-4.1,0.1259957712,5,ay
3.9,-4.05,0.1263939032,5,ay
3.9,-4,0.1267706585,5,ay
3.9,-3.95,0.1271252219,5,ay
3.9,-3.9,0.1274568276,5,ay
3.9,-3.85,0.12776476,5,ay
3.9,-3.8,0.128048359,5,ay
3.9,-3.75,0.1283070206,5,ay
3.9,-3.7,0.128540203,5,ay
3.9,-3.65,0.1287474265,5,ay
3.9,-3.6,0.1289282796,5,ay
3.9,-3.55,0.1290824167,5,ay
3.9,-3.5,0.1292095616,5,ay
3.9,-3.45,0.1293095096,5,ay
3.9,-3.4,0.1293821282,5,ay
3.9,-3.35,0.1294273543,5,ay
3.9,-3.3,0.1294451996,5,ay
3.9,-3.25,0.129435746,5,ay
3.9,-3.2,0.1293991451,5,ay
3.9,-3.15,0.1293356194,5,ay
3.9,-3.1,0.1292454573,5,ay
3.9,-3.05,0.1291290145,5,ay
3.9,-3,0.1289867064,5,ay
3.9,-2.95,0.1288190111,5,ay
3.9,-2.9,0.1286264633,5,ay
3.9,-2.85,0.1284096494,5,ay
3.9,-2.8,0.1281692063,5,ay
3.9,-2.75,0.1279058168,5,ay
3.9,-2.7,0.1276202061,5,ay
3.9,-2.65,0.127313134,5,ay
3.9,-2.6,0.1269853954,5,ay
3.9,-2.55,0.126637813,5,ay
3.9,-2.5,0.126271235,5,ay
3.9,-2.45,0.1258865273,5,ay
3.9,-2.4,0.1254845711,5,ay
3.9,-2.35,0.1250662609,5,ay
3.9,-2.3,0.1246324964,5,ay
3.9,-2.25,0.1241841801,5,ay
3.9,-2.2,0.1237222155,5,ay
3.9,-2.15,0.1232474985,5,ay
3.9,-2.1,0.1227609204,5,ay
3.9,-2.05,0.1222633594,5,ay
3.9,-2,0.1217556783,5,ay
3.9,-1.95,0.1212387274,5,ay
3.9,-1.9,0.1207133326,5,ay
3.9,-1.85,0.1201803035,5,ay
3.9,-1.8,0.1196404216,5,ay
3.9,-1.75,0.1190944465,5,ay
3.9,-1.7,0.1185431112,5,ay
3.9,-1.65,0.1179871185,5,ay
3.9,-1.6,0.1174271467,5,ay
3.9,-1.55,0.1168638411,5,ay
3.9,-1.5,0.1162978201,5,ay
3.9,-1.45,0.1157296695,5,ay
3.9,-1.4,0.1151599473,5,ay
3.9,-1.35,0.1145891802,5,ay
3.9,-1.3,0.1140178649,5,ay
3.9,-1.25,0.1134464692,5,ay
3.9,-1.2,0.1128754317,5,ay
3.9,-1.15,0.1123051641,5,ay
3.9,-1.1,0.1117360473,5,ay
3.9,-1.05,0.1111684392,5,ay
3.9,-1,0.1106026689,5,ay
3.9,-0.95,0.110039043,5,ay
3.9,-0.9,0.1094778428,5,ay
3.9,-0.85,0.108919328,5,ay
3.9,-0.8,0.1083637354,5,ay
3.9,-0.75,0.1078112826,5,ay
3.9,-0.7,0.1072621673,5,ay
3.9,-0.65,0.1067165691,5,ay
3.9,-0.6,0.1061746516,5,ay
3.9,-0.55,0.1056365618,5,ay
3.9,-0.5,0.1051024322,5,ay
3.9,-0.45,0.1045723825,5,ay
3.9,-0.4,0.1040465194,5,ay
3.9,-0.35,0.1035249389,5,ay
3.9,-0.3,0.1030077264,5,ay
3.9,-0.25,0.1024949598,5,ay
3.9,-0.2,0.1019867077,5,ay
3.9,-0.15,0.1014830318,5,ay
3.9,-0.1,0.1009839885,5,ay
3.9,-0.05,0.1004896288,5,ay
3.9,0,0.09999999976,5,ay
3.9,0.05,0.09951514569,5,ay
3.9,0.1,0.09903510803,5,ay
3.9,0.15,0.09855992566,5,ay
3.9,0.2,0.09808964011,5,ay
3.9,0.25,0.09762428919,5,ay
3.9,0.3,0.09716391408,5,ay
3.9,0.35,0.09670855544,5,ay
3.9,0.4,0.0962582586,5,ay
3.9,0.45,0.0958130703,5,ay
3.9,0.5,0.09537304088,5,ay
3.9,0.55,0.09493822529,5,ay
3.9,0.6,0.09450868242,5,ay
3.9,0.65,0.0940844793,5,ay
3.9,0.7,0.09366568597,5,ay
3.9,0.75,0.09325238081,5,ay
3.9,0.8,0.09284464985,5,ay
3.9,0.85,0.09244258543,5,ay
3.9,0.9,0.09204629126,5,ay
3.9,0.95,0.09165587829,5,ay
3.9,1,0.09127146767,5,ay
3.9,1.05,0.09089319234,5,ay
3.9,1.1,0.09052119545,5,ay
3.9,1.15,0.09015563289,5,ay
3.9,1.2,0.08979667389,5,ay
3.9,1.25,0.08944450142,5,ay
3.9,1.3,0.08909931321,5,ay
3.9,1.35,0.08876132287,5,ay
3.9,1.4,0.08843076128,5,ay
3.9,1.45,0.08810787642,5,ay
3.9,1.5,0.08779293793,5,ay
3.9,1.55,0.08748623394,5,ay
3.9,1.6,0.08718807705,5,ay
3.9,1.65,0.08689880204,5,ay
3.9,1.7,0.08661877148,5,ay
3.9,1.75,0.08634837505,5,ay
3.9,1.8,0.08608803367,5,ay
3.9,1.85,0.08583820056,5,ay
3.9,1.9,0.08559936436,5,ay
3.9,1.95,0.08537205456,5,ay
3.9,2,0.0851568405,5,ay
3.9,2.05,0.08495433988,5,ay
3.9,2.1,0.0847652207,5,ay
3.9,2.15,0.08459020579,5,ay
3.9,2.2,0.08443007955,5,ay
3.9,2.25,0.08428569329,5,ay
3.9,2.3,0.08415797177,5,ay
3.9,2.35,0.08404792194,5,ay
3.9,2.4,0.08395663934,5,ay
3.9,2.45,0.08388532073,5,ay
3.9,2.5,0.08383527059,5,ay
3.9,2.55,0.0838079185,5,ay
3.9,2.6,0.08380482767,5,ay
3.9,2.65,0.08382771392,5,ay
3.9,2.7,0.08387846119,5,ay
3.9,2.75,0.08395914001,5,ay
3.9,2.8,0.08407203465,5,ay
3.9,2.85,0.08421966073,5,ay
3.9,2.9,0.08440479906,5,ay
3.9,2.95,0.08463052643,5,ay
3.9,3,0.08490025079,5,ay
3.9,3.05,0.08521775436,5,ay
3.9,3.1,0.0855872393,5,ay
3.9,3.15,0.0860133814,5,ay
3.9,3.2,0.0865013939,5,ay
3.9,3.25,0.08705709351,5,ay
3.9,3.3,0.08768698228,5,ay
3.9,3.35,0.08839834025,5,ay
3.9,3.4,0.08919932707,5,ay
3.9,3.45,0.09009910449,5,ay
3.9,3.5,0.09110797483,5,ay
3.9,3.55,0.09223753879,5,ay
3.9,3.6,0.09350088294,5,ay
3.9,3.65,0.09491279076,5,ay
3.9,3.7,0.0964899888,5,ay
3.9,3.75,0.09825144241,5,ay
3.9,3.8,0.1002186873,5,ay
3.9,3.85,0.1024162313,5,ay
3.9,3.9,0.104872024,5,ay
3.9,3.95,0.1076180083,5,ay
3.9,4,0.1106907952,5,ay
3.9,4.05,0.1141324538,5,ay
3.9,4.1,0.1179914803,5,ay
3.9,4.15,0.1223239777,5,ay
3.9,4.2,0.1271950917,5,ay
3.9,4.25,0.1326808012,5,ay
3.9,4.3,0.1388701375,5,ay
3.9,4.35,0.1458679892,5,ay
3.9,4.4,0.1537986401,5,ay
3.9,4.45,0.1628103238,5,ay
3.9,4.5,0.1730810952,5,ay
3.9,4.55,0.1848265127,5,ay
3.9,4.6,0.1983097969,5,ay
3.9,4.65,0.2138554233,5,ay
3.9,4.7,0.2318675572,5,ay
3.9,4.75,0.2528555027,5,ay
3.9,4.8,0.2774692286,5,ay
3.9,4.85,0.3065502469,5,ay
3.9,4.9,0.3412056647,5,ay
3.9,4.95,0.3829189448,5,ay
3.9,5,0.433719966,5,ay
3.95,-5,0.09010201624,5,ay
3.95,-4.95,0.08991193602,5,ay
3.95,-4.9,0.08973346439,5,ay
3.95,-4.85,0.0895657426,5,ay
3.95,-4.8,0.08940804781,5,ay
3.95,-4.75,0.08925976741,5,ay
3.95,-4.7,0.08912038124,5,ay
3.95,-4.65,0.08898944428,5,ay
3.95,-4.6,0.08886657736,5,ay
3.95,-4.55,0.08875144984,5,ay
3.95,-4.5,0.08864377548,5,ay
3.95,-4.45,0.08854330519,5,ay
3.95,-4.4,0.08844981587,5,ay
3.95,-4.35,0.08836310894,5,ay
3.95,-4.3,0.08828300626,5,ay
3.95,-4.25,0.08820934423,5,ay
3.95,-4.2,0.08814197365,5,ay
3.95,-4.15,0.08808075477,5,ay
3.95,-4.1,0.08802555637,5,ay
3.95,-4.05,0.0879762549,5,ay
3.95,-4,0.08793273184,5,ay
3.95,-3.95,0.08789487445,5,ay
3.95,-3.9,0.08786257227,5,ay
3.95,-3.85,0.0878357198,5,ay
3.95,-3.8,0.087814214,5,ay
3.95,-3.75,0.08779795237,5,ay
3.95,-3.7,0.08778683716,5,ay
3.95,-3.65,0.0877807715,5,ay
3.95,-3.6,0.08777966075,5,ay
3.95,-3.55,0.08778341119,5,ay
3.95,-3.5,0.08779193291,5,ay
3.95,-3.45,0.08780513655,5,ay
3.95,-3.4,0.08782293476,5,ay
3.95,-3.35,0.08784524309,5,ay
3.95,-3.3,0.08787197993,5,ay
3.95,-3.25,0.08790306372,5,ay
3.95,-3.2,0.08793841909,5,ay
3.95,-3.15,0.08797797025,5,ay
3.95,-3.1,0.08802164609,5,ay
3.95,-3.05,0.08806937923,5,ay
3.95,-3,0.08812110409,5,ay
3.95,-2.95,0.0881767601,5,ay
3.95,-2.9,0.08823629098,5,ay
3.95,-2.85,0.0882996427,5,ay
3.95,-2.8,0.08836676756,5,ay
3.95,-2.75,0.08843762092,5,ay
3.95,-2.7,0.08851216451,5,ay
3.95,-2.65,0.08859036408,5,ay
3.95,-2.6,0.08867219029,5,ay
3.95,-2.55,0.08875762201,5,ay
3.95,-2.5,0.08884664053,5,ay
3.95,-2.45,0.08893923507,5,ay
3.95,-2.4,0.08903539976,5,ay
3.95,-2.35,0.08913513786,5,ay
3.95,-2.3,0.08923845701,5,ay
3.95,-2.25,0.08934537343,5,ay
3.95,-2.2,0.08945590917,5,ay
3.95,-2.15,0.08957009506,5,ay
3.95,-2.1,0.08968796936,5,ay
3.95,-2.05,0.08980957849,5,ay
3.95,-2,0.08993497746,5,ay
3.95,-1.95,0.09006422926,5,ay
3.95,-1.9,0.09019740542,5,ay
3.95,-1.85,0.09033458799,5,ay
3.95,-1.8,0.09047586739,5,ay
3.95,-1.75,0.0906213437,5,ay
3.95,-1.7,0.09077112787,5,ay
3.95,-1.65,0.0909253392,5,ay
3.95,-1.6,0.09108410931,5,ay
3.95,-1.55,0.09124757945,5,ay
3.95,-1.5,0.09141590281,5,ay
3.95,-1.45,0.09158924171,5,ay
3.95,-1.4,0.09176777337,5,ay
3.95,-1.35,0.09195168375,5,ay
3.95,-1.3,0.09214117275,5,ay
3.95,-1.25,0.09233645154,5,ay
3.95,-1.2,0.09253774486,5,ay
3.95,-1.15,0.09274528937,5,ay
3.95,-1.1,0.09295933567,5,ay
3.95,-1.05,0.09318014769,5,ay
3.95,-1,0.09340800217,5,ay
3.95,-0.95,0.0936431907,5,ay
3.95,-0.9,0.09388601815,5,ay
3.95,-0.85,0.0941368049,5,ay
3.95,-0.8,0.094395885,5,ay
3.95,-0.75,0.09466360713,5,ay
3.95,-0.7,0.09494033531,5,ay
3.95,-0.65,0.09522644921,5,ay
3.95,-0.6,0.09552234214,5,ay
3.95,-0.55,0.09582842337,5,ay
3.95,-0.5,0.09614511781,5,ay
3.95,-0.45,0.09647286546,5,ay
3.95,-0.4,0.09681212164,5,ay
3.95,-0.35,0.09716335667,5,ay
3.95,-0.3,0.09752705599,5,ay
3.95,-0.25,0.09790371884,5,ay
3.95,-0.2,0.09829386188,5,ay
3.95,-0.15,0.09869801205,5,ay
3.95,-0.1,0.09911671329,5,ay
3.95,-0.05,0.0995505198,5,ay
3.95,0,0.09999999995,5,ay
3.95,0.05,0.1004657329,5,ay
3.95,0.1,0.1009483072,5,ay
3.95,0.15,0.1014483224,5,ay
3.95,0.2,0.1019663849,5,ay
3.95,0.25,0.1025031076,5,ay
3.95,0.3,0.1030591086,5,ay
3.95,0.35,0.103635008,5,ay
3.95,0.4,0.1042314249,5,ay
3.95,0.45,0.104848979,5,ay
3.95,0.5,0.105488283,5,ay
3.95,0.55,0.1061499406,5,ay
3.95,0.6,0.106834546,5,ay
3.95,0.65,0.1075426774,5,ay
3.95,0.7,0.1082748896,5,ay
3.95,0.75,0.1090317156,5,ay
3.95,0.8,0.1098136584,5,ay
3.95,0.85,0.1106211847,5,ay
3.95,0.9,0.1114547207,5,ay
3.95,0.95,0.1123146414,5,ay
3.95,1,0.1132012698,5,ay
3.95,1.05,0.1141148632,5,ay
3.95,1.1,0.1150556067,5,ay
3.95,1.15,0.1160236095,5,ay
3.95,1.2,0.1170188866,5,ay
3.95,1.25,0.1180413548,5,ay
3.95,1.3,0.1190908216,5,ay
3.95,1.35,0.1201669743,5,ay
3.95,1.4,0.1212693671,5,ay
3.95,1.45,0.1223974107,5,ay
3.95,1.5,0.1235503605,5,ay
3.95,1.55,0.124727306,5,ay
3.95,1.6,0.1259271534,5,ay
3.95,1.65,0.1271486209,5,ay
3.95,1.7,0.1283902214,5,ay
3.95,1.75,0.1296502521,5,ay
3.95,1.8,0.1309267855,5,ay
3.95,1.85,0.1322176582,5,ay
3.95,1.9,0.133520461,5,ay
3.95,1.95,0.1348325331,5,ay
3.95,2,0.1361509552,5,ay
3.95,2.05,0.137472547,5,ay
3.95,2.1,0.1387938611,5,ay
3.95,2.15,0.1401111917,5,ay
3.95,2.2,0.1414205699,5,ay
3.95,2.25,0.1427177787,5,ay
3.95,2.3,0.1439983568,5,ay
3.95,2.35,0.1452576165,5,ay
3.95,2.4,0.1464906669,5,ay
3.95,2.45,0.1476924244,5,ay
3.95,2.5,0.1488576516,5,ay
3.95,2.55,0.1499809848,5,ay
3.95,2.6,0.1510569644,5,ay
3.95,2.65,0.1520800826,5,ay
3.95,2.7,0.1530448209,5,ay
3.95,2.75,0.1539457018,5,ay
3.95,2.8,0.1547773316,5,ay
3.95,2.85,0.1555344585,5,ay
3.95,2.9,0.1562120224,5,ay
3.95,2.95,0.156805208,5,ay
3.95,3,0.1573095027,5,ay
3.95,3.05,0.1577207396,5,ay
3.95,3.1,0.158035159,5,ay
3.95,3.15,0.1582494454,5,ay
3.95,3.2,0.1583607703,5,ay
3.95,3.25,0.158366835,5,ay
3.95,3.3,0.158265892,5,ay
3.95,3.35,0.1580567793,5,ay
3.95,3.4,0.157738923,5,ay
3.95,3.45,0.1573123606,5,ay
3.95,3.5,0.156777729,5,ay
3.95,3.55,0.1561362646,5,ay
3.95,3.6,0.1553897833,5,ay
3.95,3.65,0.1545406607,5,ay
3.95,3.7,0.1535918009,5,ay
3.95,3.75,0.1525466026,5,ay
3.95,3.8,0.151408915,5,ay
3.95,3.85,0.1501829935,5,ay
3.95,3.9,0.1488734502,5,ay
3.95,3.95,0.1474852041,5,ay
3.95,4,0.1460234277,5,ay
3.95,4.05,0.1444934924,5,ay
3.95,4.1,0.1429009164,5,ay
3.95,4.15,0.1412513126,5,ay
3.95,4.2,0.1395503428,5,ay
3.95,4.25,0.1378036663,5,ay
3.95,4.3,0.1360168988,5,ay
3.95,4.35,0.1341955745,5,ay
3.95,4.4,0.1323451071,5,ay
3.95,4.45,0.1304707611,5,ay
3.95,4.5,0.1285776236,5,ay
3.95,4.55,0.1266705833,5,ay
3.95,4.6,0.1247543058,5,ay
3.95,4.65,0.1228332279,5,ay
3.95,4.7,0.1209115373,5,ay
3.95,4.75,0.1189931725,5,ay
3.95,4.8,0.1170818139,5,ay
3.95,4.85,0.1151808834,5,ay
3.95,4.9,0.1132935472,5,ay
3.95,4.95,0.1114227172,5,ay
3.95,5,0.1095710569,5,ay
4,-5,0.1798301292,5,ay
4,-4.95,0.1800735323,5,ay
4,-4.9,0.1802055836,5,ay
4,-4.85,0.1802252941,5,ay
4,-4.8,0.180132307,5,ay
4,-4.75,0.179926919,5,ay
4,-4.7,0.1796100843,5,ay
4,-4.65,0.179183402,5,ay
4,-4.6,0.1786491164,5,ay
4,-4.55,0.1780100882,5,ay
4,-4.5,0.1772697611,5,ay
4,-4.45,0.1764321389,5,ay
4,-4.4,0.1755017189,5,ay
4,-4.35,0.1744834618,5,ay
4,-4.3,0.1733827159,5,ay
4,-4.25,0.1722051827,5,ay
4,-4.2,0.17095682,5,ay
4,-4.15,0.1696438105,5,ay
