drive,azz,delta_theta,theta_value,slice_type
2.7,-3.75,0.1107723677,3,ay
2.7,-3.7,0.1143341274,3,ay
2.7,-3.65,0.1179621383,3,ay
2.7,-3.6,0.1216357325,3,ay
2.7,-3.55,0.125331752,3,ay
2.7,-3.5,0.1290247294,3,ay
2.7,-3.45,0.1326871715,3,ay
2.7,-3.4,0.1362899528,3,ay
2.7,-3.35,0.1398028171,3,ay
2.7,-3.3,0.1431949772,3,ay
2.7,-3.25,0.1464357973,3,ay
2.7,-3.2,0.1494955335,3,ay
2.7,-3.15,0.1523461008,3,ay
2.7,-3.1,0.154961828,3,ay
2.7,-3.05,0.1573201635,3,ay
2.7,-3,0.1594022921,3,ay
2.7,-2.95,0.1611936276,3,ay
2.7,-2.9,0.1626841534,3,ay
2.7,-2.85,0.1638685989,3,ay
2.7,-2.8,0.1647464356,3,ay
2.7,-2.75,0.1653217102,3,ay
2.7,-2.7,0.1656027231,3,ay
2.7,-2.65,0.1656015791,3,ay
2.7,-2.6,0.1653336461,3,ay
2.7,-2.55,0.1648169487,3,ay
2.7,-2.5,0.1640715356,3,ay
2.7,-2.45,0.163118852,3,ay
2.7,-2.4,0.1619811399,3,ay
2.7,-2.35,0.1606808929,3,ay
2.7,-2.3,0.1592403742,3,ay
2.7,-2.25,0.1576812126,3,ay
2.7,-2.2,0.1560240738,3,ay
2.7,-2.15,0.1542884093,3,ay
2.7,-2.1,0.1524922789,3,ay
2.7,-2.05,0.1506522353,3,ay
2.7,-2,0.1487832659,3,ay
2.7,-1.95,0.1468987833,3,ay
2.7,-1.9,0.145010651,3,ay
2.7,-1.85,0.1431292394,3,ay
2.7,-1.8,0.1412635042,3,ay
2.7,-1.75,0.1394210785,3,ay
2.7,-1.7,0.1376083741,3,ay
2.7,-1.65,0.1358306876,3,ay
2.7,-1.6,0.1340923067,3,ay
2.7,-1.55,0.1323966145,3,ay
2.7,-1.5,0.1307461896,3,ay
2.7,-1.45,0.1291429008,3,ay
2.7,-1.4,0.1275879948,3,ay
2.7,-1.35,0.126082177,3,ay
2.7,-1.3,0.1246256854,3,ay
2.7,-1.25,0.1232183568,3,ay
2.7,-1.2,0.1218596866,3,ay
2.7,-1.15,0.1205488815,3,ay
2.7,-1.1,0.1192849067,3,ay
2.7,-1.05,0.1180665272,3,ay
2.7,-1,0.1168923434,3,ay
2.7,-0.95,0.1157608234,3,ay
2.7,-0.9,0.1146703297,3,ay
2.7,-0.85,0.1136191429,3,ay
2.7,-0.8,0.1126054829,3,ay
2.7,-0.75,0.1116275256,3,ay
2.7,-0.7,0.1106834186,3,ay
2.7,-0.65,0.1097712939,3,ay
2.7,-0.6,0.1088892793,3,ay
2.7,-0.55,0.1080355079,3,ay
2.7,-0.5,0.1072081266,3,ay
2.7,-0.45,0.1064053031,3,ay
2.7,-0.4,0.1056252321,3,ay
2.7,-0.35,0.1048661411,3,ay
2.7,-0.3,0.1041262952,3,ay
2.7,-0.25,0.1034040017,3,ay
2.7,-0.2,0.1026976137,3,ay
2.7,-0.15,0.1020055343,3,ay
2.7,-0.1,0.1013262202,3,ay
2.7,-0.05,0.1006581843,3,ay
2.7,0,0.1,3,ay
2.7,0.05,0.09935030328,3,ay
2.7,0.1,0.09870779666,3,ay
2.7,0.15,0.09807125158,3,ay
2.7,0.2,0.09743951174,3,ay
2.7,0.25,0.09681149593,3,ay
2.7,0.3,0.09618620075,3,ay
2.7,0.35,0.0955627034,3,ay
2.7,0.4,0.09494016474,3,ay
2.7,0.45,0.09431783119,3,ay
2.7,0.5,0.09369503775,3,ay
2.7,0.55,0.09307120974,3,ay
2.7,0.6,0.09244586512,3,ay
2.7,0.65,0.09181861605,3,ay
2.7,0.7,0.09118917034,3,ay
2.7,0.75,0.09055733261,3,ay
2.7,0.8,0.08992300512,3,ay
2.7,0.85,0.08928618804,3,ay
2.7,0.9,0.08864697962,3,ay
2.7,0.95,0.0880055756,3,ay
2.7,1,0.08736226866,3,ay
2.7,1.05,0.08671744683,3,ay
2.7,1.1,0.08607159219,3,ay
2.7,1.15,0.08542527853,3,ay
2.7,1.2,0.08477916913,3,ay
2.7,1.25,0.08413401397,3,ay
2.7,1.3,0.08349064651,3,ay
2.7,1.35,0.08284998071,3,ay
2.7,1.4,0.08221300728,3,ay
2.7,1.45,0.08158079023,3,ay
2.7,1.5,0.08095446313,3,ay
2.7,1.55,0.08033522553,3,ay
2.7,1.6,0.07972433964,3,ay
2.7,1.65,0.07912312693,3,ay
2.7,1.7,0.07853296519,3,ay
2.7,1.75,0.0779552862,3,ay
2.7,1.8,0.07739157367,3,ay
2.7,1.85,0.07684336198,3,ay
2.7,1.9,0.07631223568,3,ay
2.7,1.95,0.07579982983,3,ay
2.7,2,0.07530783147,3,ay
2.7,2.05,0.07483798202,3,ay
2.7,2.1,0.07439208125,3,ay
2.7,2.15,0.07397199269,3,ay
2.7,2.2,0.07357965026,3,ay
2.7,2.25,0.07321706723,3,ay
2.7,2.3,0.07288634686,3,ay
2.7,2.35,0.07258969526,3,ay
2.7,2.4,0.07232943671,3,ay
2.7,2.45,0.07210803214,3,ay
2.7,2.5,0.07192809989,3,ay
2.7,2.55,0.07179244085,3,ay
2.7,2.6,0.07170406683,3,ay
2.7,2.65,0.07166623389,3,ay
2.7,2.7,0.07168248044,3,ay
2.7,2.75,0.07175667136,3,ay
2.7,2.8,0.07189304897,3,ay
2.7,2.85,0.07209629162,3,ay
2.7,2.9,0.07237158159,3,ay
2.7,2.95,0.07272468364,3,ay
2.7,3,0.07316203597,3,ay
2.7,3.05,0.07369085641,3,ay
2.7,3.1,0.07431926566,3,ay
2.7,3.15,0.07505643207,3,ay
2.7,3.2,0.07591274116,3,ay
2.7,3.25,0.07689999584,3,ay
2.7,3.3,0.07803165264,3,ay
2.7,3.35,0.07932310315,3,ay
2.7,3.4,0.08079200934,3,ay
2.7,3.45,0.082458706,3,ay
2.7,3.5,0.08434668568,3,ay
2.7,3.55,0.08648318673,3,ay
2.7,3.6,0.08889990939,3,ay
2.7,3.65,0.09163389431,3,ay
2.7,3.7,0.09472860624,3,ay
2.7,3.75,0.09823527956,3,ay
2.7,3.8,0.1022146013,3,ay
2.7,3.85,0.1067388305,3,ay
2.7,3.9,0.1118944879,3,ay
2.7,3.95,0.1177857944,3,ay
2.7,4,0.1245391053,3,ay
2.7,4.05,0.1323086729,3,ay
2.7,4.1,0.1412842016,3,ay
2.7,4.15,0.1517008373,3,ay
2.7,4.2,0.1638524941,3,ay
2.7,4.25,0.1781097805,3,ay
2.7,4.3,0.1949443133,3,ay
2.7,4.35,0.2149619332,3,ay
2.7,4.4,0.2389483244,3,ay
2.7,4.45,0.2679318239,3,ay
2.7,4.5,0.3032696009,3,ay
2.7,4.55,0.3467642924,3,ay
2.7,4.6,0.400816504,3,ay
2.7,4.65,0.4686086357,3,ay
2.7,4.7,0.5542824085,3,ay
2.7,4.75,0.6629803852,3,ay
2.7,4.8,0.8003946033,3,ay
2.7,4.85,0.9709861623,3,ay
2.7,4.9,1.173329553,3,ay
2.7,4.95,1.391120411,3,ay
2.7,5,1.583013672,3,ay
2.75,-5,0.08957422673,3,ay
2.75,-4.95,0.08588044257,3,ay
2.75,-4.9,0.08268797468,3,ay
2.75,-4.85,0.07992643268,3,ay
2.75,-4.8,0.07753717438,3,ay
2.75,-4.75,0.07547117326,3,ay
2.75,-4.7,0.07368731513,3,ay
2.75,-4.65,0.07215102803,3,ay
2.75,-4.6,0.07083317342,3,ay
2.75,-4.55,0.0697091434,3,ay
2.75,-4.5,0.06875812129,3,ay
2.75,-4.45,0.06796247336,3,ay
2.75,-4.4,0.06730724503,3,ay
2.75,-4.35,0.06677974271,3,ay
2.75,-4.3,0.0663691841,3,ay
2.75,-4.25,0.06606640513,3,ay
2.75,-4.2,0.06586361253,3,ay
2.75,-4.15,0.06575417448,3,ay
2.75,-4.1,0.06573244202,3,ay
2.75,-4.05,0.06579359615,3,ay
2.75,-4,0.06593351603,3,ay
2.75,-3.95,0.06614866437,3,ay
2.75,-3.9,0.06643598756,3,ay
2.75,-3.85,0.06679282773,3,ay
2.75,-3.8,0.0672168445,3,ay
2.75,-3.75,0.06770594519,3,ay
2.75,-3.7,0.06825822235,3,ay
2.75,-3.65,0.06887189653,3,ay
2.75,-3.6,0.06954526496,3,ay
2.75,-3.55,0.07027665387,3,ay
2.75,-3.5,0.07106437523,3,ay
2.75,-3.45,0.07190668711,3,ay
2.75,-3.4,0.07280175712,3,ay
2.75,-3.35,0.07374762958,3,ay
2.75,-3.3,0.07474219545,3,ay
2.75,-3.25,0.07578316584,3,ay
2.75,-3.2,0.07686804931,3,ay
2.75,-3.15,0.07799413218,3,ay
2.75,-3.1,0.07915846326,3,ay
2.75,-3.05,0.08035784261,3,ay
2.75,-3,0.08158881476,3,ay
2.75,-2.95,0.08284766664,3,ay
2.75,-2.9,0.08413043028,3,ay
2.75,-2.85,0.08543289132,3,ay
2.75,-2.8,0.08675060221,3,ay
2.75,-2.75,0.08807890088,3,ay
2.75,-2.7,0.08941293562,3,ay
2.75,-2.65,0.09074769384,3,ay
2.75,-2.6,0.09207803693,3,ay
2.75,-2.55,0.09339873924,3,ay
2.75,-2.5,0.09470453074,3,ay
2.75,-2.45,0.09599014384,3,ay
2.75,-2.4,0.0972503615,3,ay
2.75,-2.35,0.09848006805,3,ay
2.75,-2.3,0.09967430002,3,ay
2.75,-2.25,0.100828296,3,ay
2.75,-2.2,0.101937546,3,ay
2.75,-2.15,0.1029978366,3,ay
2.75,-2.1,0.1040052938,3,ay
2.75,-2.05,0.1049564201,3,ay
2.75,-2,0.1058481263,3,ay
2.75,-1.95,0.1066777576,3,ay
2.75,-1.9,0.1074431119,3,ay
2.75,-1.85,0.1081424525,3,ay
2.75,-1.8,0.1087745125,3,ay
2.75,-1.75,0.1093384928,3,ay
2.75,-1.7,0.1098340534,3,ay
2.75,-1.65,0.1102612984,3,ay
2.75,-1.6,0.1106207554,3,ay
2.75,-1.55,0.1109133497,3,ay
2.75,-1.5,0.1111403749,3,ay
2.75,-1.45,0.1113034603,3,ay
2.75,-1.4,0.1114045353,3,ay
2.75,-1.35,0.1114457931,3,ay
2.75,-1.3,0.1114296528,3,ay
2.75,-1.25,0.1113587229,3,ay
2.75,-1.2,0.1112357643,3,ay
2.75,-1.15,0.1110636551,3,ay
2.75,-1.1,0.110845358,3,ay
2.75,-1.05,0.1105838884,3,ay
2.75,-1,0.110282287,3,ay
2.75,-0.95,0.1099435932,3,ay
2.75,-0.9,0.109570823,3,ay
2.75,-0.85,0.1091669485,3,ay
2.75,-0.8,0.1087348818,3,ay
2.75,-0.75,0.1082774601,3,ay
2.75,-0.7,0.1077974345,3,ay
2.75,-0.65,0.1072974612,3,ay
2.75,-0.6,0.1067800948,3,ay
2.75,-0.55,0.1062477838,3,ay
2.75,-0.5,0.1057028684,3,ay
2.75,-0.45,0.1051475795,3,ay
2.75,-0.4,0.104584039,3,ay
2.75,-0.35,0.1040142629,3,ay
2.75,-0.3,0.1034401634,3,ay
2.75,-0.25,0.1028635533,3,ay
2.75,-0.2,0.1022861512,3,ay
2.75,-0.15,0.1017095862,3,ay
2.75,-0.1,0.1011354048,3,ay
2.75,-0.05,0.1005650763,3,ay
2.75,0,0.09999999997,3,ay
2.75,0.05,0.09944151171,3,ay
2.75,0.1,0.09889089041,3,ay
2.75,0.15,0.09834936576,3,ay
2.75,0.2,0.09781812452,3,ay
2.75,0.25,0.09729831745,3,ay
2.75,0.3,0.09679106664,3,ay
2.75,0.35,0.09629747165,3,ay
2.75,0.4,0.0958186168,3,ay
2.75,0.45,0.09535557746,3,ay
2.75,0.5,0.09490942682,3,ay
2.75,0.55,0.09448124242,3,ay
2.75,0.6,0.0940721126,3,ay
2.75,0.65,0.09368314325,3,ay
2.75,0.7,0.0933154643,3,ay
2.75,0.75,0.09297023654,3,ay
2.75,0.8,0.09264865856,3,ay
2.75,0.85,0.09235197342,3,ay
2.75,0.9,0.09208147659,3,ay
2.75,0.95,0.09183852339,3,ay
2.75,1,0.09162453683,3,ay
2.75,1.05,0.09144101648,3,ay
2.75,1.1,0.09128954746,3,ay
2.75,1.15,0.09117181029,3,ay
2.75,1.2,0.09108959158,3,ay
2.75,1.25,0.09104479527,3,ay
2.75,1.3,0.09103945553,3,ay
2.75,1.35,0.09107574987,3,ay
2.75,1.4,0.0911560148,3,ay
2.75,1.45,0.091282762,3,ay
2.75,1.5,0.09145869653,3,ay
2.75,1.55,0.09168673722,3,ay
2.75,1.6,0.09197003849,3,ay
2.75,1.65,0.09231201585,3,ay
2.75,1.7,0.0927163729,3,ay
2.75,1.75,0.093187132,3,ay
2.75,1.8,0.09372866835,3,ay
2.75,1.85,0.09434574803,3,ay
2.75,1.9,0.09504357009,3,ay
2.75,1.95,0.09582781407,3,ay
2.75,2,0.09670469262,3,ay
2.75,2.05,0.09768100989,3,ay
2.75,2.1,0.09876422773,3,ay
2.75,2.15,0.099962539,3,ay
2.75,2.2,0.1012849491,3,ay
2.75,2.25,0.1027413677,3,ay
2.75,2.3,0.10434271,3,ay
2.75,2.35,0.1061010101,3,ay
2.75,2.4,0.1080295467,3,ay
2.75,2.45,0.1101429817,3,ay
2.75,2.5,0.1124575134,3,ay
2.75,2.55,0.1149910442,3,ay
2.75,2.6,0.1177633622,3,ay
2.75,2.65,0.1207963384,3,ay
2.75,2.7,0.1241141336,3,ay
2.75,2.75,0.1277434145,3,ay
2.75,2.8,0.1317135713,3,ay
2.75,2.85,0.1360569273,3,ay
2.75,2.9,0.1408089234,3,ay
2.75,2.95,0.1460082566,3,ay
2.75,3,0.1516969377,3,ay
2.75,3.05,0.1579202196,3,ay
2.75,3.1,0.1647263288,3,ay
2.75,3.15,0.1721659064,3,ay
2.75,3.2,0.1802910282,3,ay
2.75,3.25,0.1891536342,3,ay
2.75,3.3,0.1988031407,3,ay
2.75,3.35,0.2092829509,3,ay
2.75,3.4,0.2206255272,3,ay
2.75,3.45,0.2328456302,3,ay
2.75,3.5,0.2459313528,3,ay
2.75,3.55,0.2598326589,3,ay
2.75,3.6,0.2744473999,3,ay
2.75,3.65,0.2896053065,3,ay
2.75,3.7,0.305051318,3,ay
2.75,3.75,0.3204308805,3,ay
2.75,3.8,0.3352813972,3,ay
2.75,3.85,0.3490354291,3,ay
2.75,3.9,0.3610418259,3,ay
2.75,3.95,0.3706094591,3,ay
2.75,4,0.3770738893,3,ay
2.75,4.05,0.3798800555,3,ay
2.75,4.1,0.378665954,3,ay
2.75,4.15,0.3733271083,3,ay
2.75,4.2,0.3640431891,3,ay
2.75,4.25,0.3512575829,3,ay
2.75,4.3,0.3356146468,3,ay
2.75,4.35,0.317871513,3,ay
2.75,4.4,0.2988063557,3,ay
2.75,4.45,0.2791417889,3,ay
2.75,4.5,0.2594937845,3,ay
2.75,4.55,0.2403475434,3,ay
2.75,4.6,0.222055515,3,ay
2.75,4.65,0.2048501537,3,ay
2.75,4.7,0.1888642078,3,ay
2.75,4.75,0.1741530477,3,ay
2.75,4.8,0.1607155801,3,ay
2.75,4.85,0.1485120196,3,ay
2.75,4.9,0.1374779905,3,ay
2.75,4.95,0.127535133,3,ay
2.75,5,0.118598714,3,ay
2.8,-5,0.372064889,3,ay
2.8,-4.95,0.3420708086,3,ay
2.8,-4.9,0.3135094382,3,ay
2.8,-4.85,0.2869965491,3,ay
2.8,-4.8,0.2628198857,3,ay
2.8,-4.75,0.2410431472,3,ay
2.8,-4.7,0.2215903076,3,ay
2.8,-4.65,0.204307025,3,ay
2.8,-4.6,0.1890020352,3,ay
2.8,-4.55,0.1754732832,3,ay
2.8,-4.5,0.1635233353,3,ay
2.8,-4.45,0.1529676989,3,ay
2.8,-4.4,0.1436386637,3,ay
2.8,-4.35,0.1353864481,3,ay
2.8,-4.3,0.1280788141,3,ay
2.8,-4.25,0.1215998769,3,ay
2.8,-4.2,0.1158485574,3,ay
2.8,-4.15,0.1107369338,3,ay
2.8,-4.1,0.106188637,3,ay
2.8,-4.05,0.102137364,3,ay
2.8,-4,0.0985255396,3,ay
2.8,-3.95,0.09530313351,3,ay
2.8,-3.9,0.09242662863,3,ay
2.8,-3.85,0.0898581259,3,ay
2.8,-3.8,0.08756457386,3,ay
2.8,-3.75,0.08551710521,3,ay
2.8,-3.7,0.08369046799,3,ay
2.8,-3.65,0.08206253639,3,ay
2.8,-3.6,0.08061389218,3,ay
2.8,-3.55,0.07932746348,3,ay
2.8,-3.5,0.07818821547,3,ay
2.8,-3.45,0.07718288283,3,ay
2.8,-3.4,0.07629973949,3,ay
2.8,-3.35,0.07552839952,3,ay
2.8,-3.3,0.07485964454,3,ay
2.8,-3.25,0.07428527437,3,ay
2.8,-3.2,0.07379797697,3,ay
2.8,-3.15,0.0733912152,3,ay
2.8,-3.1,0.07305912851,3,ay
2.8,-3.05,0.07279644666,3,ay
2.8,-3,0.07259841447,3,ay
2.8,-2.95,0.07246072603,3,ay
2.8,-2.9,0.07237946665,3,ay
2.8,-2.85,0.07235106239,3,ay
2.8,-2.8,0.07237223553,3,ay
2.8,-2.75,0.07243996555,3,ay
2.8,-2.7,0.07255145475,3,ay
2.8,-2.65,0.07270409834,3,ay
2.8,-2.6,0.07289545805,3,ay
2.8,-2.55,0.07312323931,3,ay
2.8,-2.5,0.07338527104,3,ay
2.8,-2.45,0.07367948864,3,ay
2.8,-2.4,0.07400391891,3,ay
2.8,-2.35,0.07435666756,3,ay
2.8,-2.3,0.07473590818,3,ay
2.8,-2.25,0.0751398737,3,ay
2.8,-2.2,0.07556684891,3,ay
2.8,-2.15,0.07601516476,3,ay
2.8,-2.1,0.07648319397,3,ay
2.8,-2.05,0.07696934789,3,ay
2.8,-2,0.07747207444,3,ay
2.8,-1.95,0.07798985728,3,ay
2.8,-1.9,0.07852121547,3,ay
2.8,-1.85,0.07906470455,3,ay
2.8,-1.8,0.0796189178,3,ay
2.8,-1.75,0.08018248846,3,ay
2.8,-1.7,0.08075409232,3,ay
2.8,-1.65,0.08133245085,3,ay
2.8,-1.6,0.0819163346,3,ay
2.8,-1.55,0.08250456714,3,ay
2.8,-1.5,0.08309602861,3,ay
2.8,-1.45,0.08368966008,3,ay
2.8,-1.4,0.08428446743,3,ay
2.8,-1.35,0.08487952523,3,ay
2.8,-1.3,0.08547398098,3,ay
2.8,-1.25,0.08606705855,3,ay
2.8,-1.2,0.08665806187,3,ay
2.8,-1.15,0.08724637773,3,ay
2.8,-1.1,0.08783147947,3,ay
2.8,-1.05,0.08841292887,3,ay
2.8,-1,0.08899037873,3,ay
2.8,-0.95,0.08956357455,3,ay
2.8,-0.9,0.09013235611,3,ay
2.8,-0.85,0.09069665836,3,ay
2.8,-0.8,0.09125651224,3,ay
2.8,-0.75,0.09181204486,3,ay
2.8,-0.7,0.09236347981,3,ay
2.8,-0.65,0.09291113618,3,ay
2.8,-0.6,0.0934554284,3,ay
2.8,-0.55,0.09399686526,3,ay
2.8,-0.5,0.09453604865,3,ay
2.8,-0.45,0.09507367211,3,ay
2.8,-0.4,0.0956105198,3,ay
2.8,-0.35,0.09614746445,3,ay
2.8,-0.3,0.09668546604,3,ay
2.8,-0.25,0.09722557002,3,ay
2.8,-0.2,0.09776890581,3,ay
2.8,-0.15,0.09831668473,3,ay
2.8,-0.1,0.09887019931,3,ay
2.8,-0.05,0.09943082107,3,ay
2.8,0,0.0999999999,3,ay
2.8,0.05,0.1005792627,3,ay
2.8,0.1,0.101170212,3,ay
2.8,0.15,0.101774526,3,ay
2.8,0.2,0.1023939574,3,ay
2.8,0.25,0.1030303332,3,ay
2.8,0.3,0.1036855546,3,ay
2.8,0.35,0.1043615963,3,ay
2.8,0.4,0.105060507,3,ay
2.8,0.45,0.1057844093,3,ay
2.8,0.5,0.1065354996,3,ay
2.8,0.55,0.1073160483,3,ay
2.8,0.6,0.1081283992,3,ay
2.8,0.65,0.1089749691,3,ay
2.8,0.7,0.1098582477,3,ay
2.8,0.75,0.1107807949,3,ay
2.8,0.8,0.1117452399,3,ay
2.8,0.85,0.1127542767,3,ay
2.8,0.9,0.113810661,3,ay
2.8,0.95,0.1149172041,3,ay
2.8,1,0.1160767647,3,ay
2.8,1.05,0.1172922394,3,ay
2.8,1.1,0.1185665494,3,ay
2.8,1.15,0.1199026249,3,ay
2.8,1.2,0.1213033853,3,ay
2.8,1.25,0.1227717135,3,ay
2.8,1.3,0.1243104266,3,ay
2.8,1.35,0.1259222379,3,ay
2.8,1.4,0.1276097137,3,ay
2.8,1.45,0.1293752192,3,ay
2.8,1.5,0.1312208553,3,ay
2.8,1.55,0.1331483843,3,ay
2.8,1.6,0.1351591409,3,ay
2.8,1.65,0.1372539307,3,ay
2.8,1.7,0.1394329112,3,ay
2.8,1.75,0.1416954555,3,ay
2.8,1.8,0.1440399979,3,ay
2.8,1.85,0.1464638587,3,ay
2.8,1.9,0.1489630501,3,ay
2.8,1.95,0.151532063,3,ay
2.8,2,0.154163636,3,ay
2.8,2.05,0.1568485099,3,ay
2.8,2.1,0.1595751749,3,ay
2.8,2.15,0.1623296171,3,ay
2.8,2.2,0.1650950746,3,ay
2.8,2.25,0.1678518198,3,ay
2.8,2.3,0.1705769838,3,ay
2.8,2.35,0.1732444472,3,ay
2.8,2.4,0.1758248197,3,ay
2.8,2.45,0.1782855405,3,ay
2.8,2.5,0.1805911216,3,ay
2.8,2.55,0.18270357,3,ay
2.8,2.6,0.1845830019,3,ay
2.8,2.65,0.1861884688,3,ay
2.8,2.7,0.187478992,3,ay
2.8,2.75,0.1884147891,3,ay
2.8,2.8,0.1889586585,3,ay
2.8,2.85,0.1890774533,3,ay
2.8,2.9,0.1887435731,3,ay
2.8,2.95,0.1879363718,3,ay
2.8,3,0.1866433741,3,ay
2.8,3.05,0.1848612042,3,ay
2.8,3.1,0.1825961298,3,ay
2.8,3.15,0.1798641685,3,ay
2.8,3.2,0.1766907246,3,ay
2.8,3.25,0.1731097724,3,ay
2.8,3.3,0.1691626456,3,ay
2.8,3.35,0.1648965157,3,ay
2.8,3.4,0.160362677,3,ay
2.8,3.45,0.1556147558,3,ay
2.8,3.5,0.1507069629,3,ay
2.8,3.55,0.1456924889,3,ay
2.8,3.6,0.1406221212,3,ay
2.8,3.65,0.1355431316,3,ay
2.8,3.7,0.130498453,3,ay
2.8,3.75,0.1255261444,3,ay
2.8,3.8,0.1206591222,3,ay
2.8,3.85,0.1159251174,3,ay
2.8,3.9,0.1113468216,3,ay
2.8,3.95,0.1069421722,3,ay
2.8,4,0.1027247373,3,ay
2.8,4.05,0.09870416049,3,ay
2.8,4.1,0.09488663589,3,ay
2.8,4.15,0.09127538507,3,ay
2.8,4.2,0.08787112075,3,ay
2.8,4.25,0.08467248224,3,ay
2.8,4.3,0.08167643529,3,ay
2.8,4.35,0.07887863257,3,ay
2.8,4.4,0.07627373345,3,ay
2.8,4.45,0.07385568414,3,ay
2.8,4.5,0.07161796111,3,ay
2.8,4.55,0.06955378122,3,ay
2.8,4.6,0.06765628222,3,ay
2.8,4.65,0.06591867846,3,ay
2.8,4.7,0.0643343955,3,ay
2.8,4.75,0.06289718819,3,ay
2.8,4.8,0.0616012462,3,ay
2.8,4.85,0.06044129052,3,ay
2.8,4.9,0.05941266563,3,ay
2.8,4.95,0.05851143048,3,ay
2.8,5,0.05773445279,3,ay
2.85,-5,0.1584258808,3,ay
2.85,-4.95,0.1689902879,3,ay
2.85,-4.9,0.1801853927,3,ay
2.85,-4.85,0.1919308457,3,ay
2.85,-4.8,0.2041060325,3,ay
2.85,-4.75,0.2165443421,3,ay
2.85,-4.7,0.2290297848,3,ay
2.85,-4.65,0.2412975658,3,ay
2.85,-4.6,0.253040243,3,ay
2.85,-4.55,0.2639206939,3,ay
2.85,-4.5,0.2735921555,3,ay
2.85,-4.45,0.2817241168,3,ay
2.85,-4.4,0.2880311407,3,ay
2.85,-4.35,0.292300288,3,ay
2.85,-4.3,0.294412307,3,ay
2.85,-4.25,0.2943525748,3,ay
2.85,-4.2,0.29220976,3,ay
2.85,-4.15,0.2881628098,3,ay
2.85,-4.1,0.282459208,3,ay
2.85,-4.05,0.275388838,3,ay
2.85,-4,0.267257876,3,ay
2.85,-3.95,0.2583662238,3,ay
2.85,-3.9,0.2489905091,3,ay
2.85,-3.85,0.2393732355,3,ay
2.85,-3.8,0.2297175396,3,ay
2.85,-3.75,0.2201864126,3,ay
2.85,-3.7,0.2109050225,3,ay
2.85,-3.65,0.201964893,3,ay
2.85,-3.6,0.193428934,3,ay
2.85,-3.55,0.1853366091,3,ay
2.85,-3.5,0.1777087894,3,ay
2.85,-3.45,0.1705520528,3,ay
2.85,-3.4,0.1638623276,3,ay
2.85,-3.35,0.1576278826,3,ay
2.85,-3.3,0.1518317143,3,ay
2.85,-3.25,0.1464534049,3,ay
2.85,-3.2,0.1414705435,3,ay
2.85,-3.15,0.1368597832,3,ay
2.85,-3.1,0.1325976147,3,ay
2.85,-3.05,0.1286609142,3,ay
2.85,-3,0.1250273195,3,ay
2.85,-2.95,0.1216754765,3,ay
2.85,-2.9,0.1185851876,3,ay
2.85,-2.85,0.1157374887,3,ay
2.85,-2.8,0.1131146755,3,ay
2.85,-2.75,0.1107002926,3,ay
2.85,-2.7,0.1084790981,3,ay
2.85,-2.65,0.106437012,3,ay
2.85,-2.6,0.1045610545,3,ay
2.85,-2.55,0.1028392782,3,ay
2.85,-2.5,0.1012606987,3,ay
2.85,-2.45,0.09981522546,3,ay
2.85,-2.4,0.09849359343,3,ay
2.85,-2.35,0.09728729837,3,ay
2.85,-2.3,0.09618853482,3,ay
2.85,-2.25,0.09519013813,3,ay
2.85,-2.2,0.0942855308,3,ay
2.85,-2.15,0.0934686716,3,ay
2.85,-2.1,0.09273400994,3,ay
2.85,-2.05,0.09207644299,3,ay
2.85,-2,0.09149127662,3,ay
2.85,-1.95,0.09097418976,3,ay
2.85,-1.9,0.09052120176,3,ay
2.85,-1.85,0.09012864253,3,ay
2.85,-1.8,0.08979312561,3,ay
2.85,-1.75,0.0895115234,3,ay
2.85,-1.7,0.08928094465,3,ay
2.85,-1.65,0.08909871418,3,ay
2.85,-1.6,0.08896235437,3,ay
2.85,-1.55,0.08886956836,3,ay
2.85,-1.5,0.08881822435,3,ay
2.85,-1.45,0.08880634226,3,ay
2.85,-1.4,0.08883208051,3,ay
2.85,-1.35,0.08889372485,3,ay
2.85,-1.3,0.0889896776,3,ay
2.85,-1.25,0.08911844795,3,ay
2.85,-1.2,0.08927864324,3,ay
2.85,-1.15,0.08946896069,3,ay
2.85,-1.1,0.08968817986,3,ay
2.85,-1.05,0.08993515578,3,ay
2.85,-1,0.09020881224,3,ay
2.85,-0.95,0.09050813565,3,ay
2.85,-0.9,0.09083216941,3,ay
2.85,-0.85,0.09118000793,3,ay
2.85,-0.8,0.09155079189,3,ay
2.85,-0.75,0.09194370247,3,ay
2.85,-0.7,0.09235795648,3,ay
2.85,-0.65,0.09279280138,3,ay
2.85,-0.6,0.09324750987,3,ay
2.85,-0.55,0.09372137538,3,ay
2.85,-0.5,0.09421370621,3,ay
2.85,-0.45,0.09472382053,3,ay
2.85,-0.4,0.09525104108,3,ay
2.85,-0.35,0.09579468887,3,ay
2.85,-0.3,0.09635407783,3,ay
2.85,-0.25,0.09692850821,3,ay
2.85,-0.2,0.09751726053,3,ay
2.85,-0.15,0.09811958797,3,ay
2.85,-0.1,0.09873471002,3,ay
2.85,-0.05,0.09936180458,3,ay
2.85,0,0.1,3,ay
2.85,0.05,0.1006483671,3,ay
2.85,0.1,0.1013059107,3,ay
2.85,0.15,0.1019715603,3,ay
2.85,0.2,0.1026441611,3,ay
2.85,0.25,0.1033224651,3,ay
2.85,0.3,0.1040051212,3,ay
2.85,0.35,0.1046906649,3,ay
